timestamp,open,high,low,close
1701948900000,1.0686,1.06874,1.06853,1.06871
1701949200000,1.06869,1.06885,1.06865,1.06871
1701949500000,1.06871,1.06887,1.06868,1.0687
1701949800000,1.06869,1.06887,1.06854,1.0688
1701950100000,1.06882,1.06889,1.06874,1.06878
1701950400000,1.06877,1.06898,1.06867,1.06893
1701950700000,1.06892,1.06892,1.0687,1.06874
1701951000000,1.06872,1.06891,1.06865,1.06884
1701951300000,1.06883,1.06898,1.06878,1.06888
1701951600000,1.06888,1.06915,1.06881,1.06909
1701951900000,1.06909,1.06924,1.06906,1.0692
1701952200000,1.06918,1.06932,1.06906,1.0692
1701952500000,1.0692,1.06927,1.06891,1.06896
1701952800000,1.06896,1.06909,1.06893,1.06905
1701953100000,1.06905,1.06928,1.06897,1.06927
1701953400000,1.06925,1.06926,1.06906,1.0692
1701953700000,1.06918,1.06939,1.06917,1.06935
1701954000000,1.06934,1.06975,1.06934,1.06966
1701954300000,1.06966,1.06995,1.06963,1.0698
1701954600000,1.06978,1.07018,1.06961,1.07017
1701954900000,1.07018,1.0702,1.06999,1.07012
1701955200000,1.07013,1.07016,1.06969,1.0698
1701955500000,1.06979,1.0699,1.06952,1.06959
1701955800000,1.06963,1.07006,1.06956,1.06987
1701956100000,1.06988,1.07005,1.06956,1.06973
1701956400000,1.06973,1.06988,1.06958,1.06975
1701956700000,1.06975,1.06977,1.06955,1.06966
1701957000000,1.06966,1.0698,1.06957,1.06963
1701957300000,1.06963,1.0698,1.06931,1.06936
1701957600000,1.06937,1.06954,1.06923,1.06943
1701957900000,1.06944,1.06978,1.06941,1.06973
1701958200000,1.06974,1.07021,1.06967,1.07015
1701958500000,1.07014,1.07027,1.07011,1.07024
1701958800000,1.07024,1.07047,1.0702,1.07036
1701959100000,1.07037,1.07046,1.07031,1.07036
1701959400000,1.07037,1.07038,1.06982,1.06988
1701959700000,1.06987,1.07017,1.06986,1.07004
1701960000000,1.07003,1.07021,1.06976,1.06978
1701960300000,1.06975,1.06979,1.06908,1.06909
1701960600000,1.06911,1.06937,1.06905,1.06921
1701960900000,1.06922,1.0695,1.06909,1.06948
1701961200000,1.06946,1.06959,1.06933,1.06937
1701961500000,1.06937,1.06968,1.06932,1.06961
1701961800000,1.06962,1.06987,1.06957,1.06982
1701962100000,1.06981,1.06984,1.06924,1.06927
1701962400000,1.06928,1.06942,1.06922,1.06934
1701962700000,1.06934,1.06939,1.06922,1.06928
1701963000000,1.06929,1.06932,1.06899,1.06907
1701963300000,1.06905,1.06956,1.06902,1.06952
1701963600000,1.06952,1.07009,1.06949,1.06985
1701963900000,1.06987,1.07011,1.06976,1.07002
1701964200000,1.07001,1.07013,1.06956,1.06965
1701964500000,1.06966,1.07004,1.06954,1.0698
1701964800000,1.0698,1.06991,1.06965,1.0697
1701965100000,1.06972,1.06988,1.06966,1.06983
1701965400000,1.06983,1.06996,1.06944,1.06947
1701965700000,1.06945,1.06954,1.0694,1.06953
1701966000000,1.06952,1.0697,1.06952,1.06954
1701966300000,1.06955,1.06978,1.0695,1.06961
1701966600000,1.06962,1.06995,1.06961,1.0699
1701966900000,1.06994,1.07008,1.06988,1.06999
1701967200000,1.07001,1.07004,1.06986,1.06993
1701967500000,1.06994,1.06996,1.06954,1.06962
1701967800000,1.06964,1.06967,1.06936,1.06958
1701968100000,1.06957,1.06967,1.06945,1.06952
1701968400000,1.06951,1.0698,1.06946,1.06978
1701968700000,1.06977,1.06993,1.06973,1.0698
1701969000000,1.06979,1.06982,1.0696,1.06962
1701969300000,1.06962,1.06967,1.06954,1.06955
1701969600000,1.06957,1.06958,1.0694,1.06948
1701969900000,1.06947,1.06962,1.06947,1.06952
1701970200000,1.06952,1.06953,1.06932,1.06951
1701970500000,1.06952,1.06954,1.06928,1.06931
1701970800000,1.06934,1.06934,1.06904,1.06911
1701971100000,1.06911,1.06918,1.06865,1.06875
1701971400000,1.06874,1.06892,1.06863,1.06885
1701971700000,1.06886,1.06896,1.06869,1.06877
1701972000000,1.06888,1.06963,1.0688,1.06963
1701972300000,1.06962,1.06972,1.0695,1.06954
1701972600000,1.06954,1.06957,1.06929,1.06948
1701972900000,1.06948,1.06972,1.06946,1.06967
1701973200000,1.06966,1.06978,1.06957,1.06971
1701973500000,1.06973,1.06977,1.06961,1.06968
1701973800000,1.06971,1.06972,1.06948,1.06955
1701974100000,1.06955,1.06967,1.0695,1.06959
1701974400000,1.06958,1.06972,1.06954,1.06968
1701974700000,1.06965,1.06971,1.06945,1.06951
1701975000000,1.06951,1.06968,1.06935,1.06958
1701975300000,1.0696,1.06986,1.06958,1.06975
1701975600000,1.06974,1.06978,1.06932,1.06943
1701975900000,1.06943,1.06958,1.06939,1.06954
1701976200000,1.06955,1.06974,1.06947,1.06962
1701976500000,1.06962,1.06989,1.06961,1.06985
1701976800000,1.06986,1.06993,1.06974,1.06977
1701977100000,1.06975,1.07008,1.06975,1.07007
1701977400000,1.07008,1.07011,1.0695,1.06954
1701977700000,1.06952,1.06957,1.06923,1.06931
1701978000000,1.06927,1.06945,1.06916,1.0694
1701978300000,1.06942,1.06954,1.06938,1.0695
1701978600000,1.06949,1.06962,1.06946,1.06952
1701978900000,1.06951,1.07002,1.06945,1.06982
1701979200000,1.06982,1.06987,1.06961,1.0698
1701979500000,1.06982,1.06993,1.06955,1.06968
1701979800000,1.06968,1.06974,1.06955,1.06959
1701980100000,1.0696,1.06976,1.0696,1.06974
1701980400000,1.06974,1.06992,1.06971,1.06975
1701980700000,1.06975,1.0698,1.06961,1.06978
1701981000000,1.06978,1.06979,1.06959,1.06967
1701981300000,1.06969,1.06981,1.06965,1.06979
1701981600000,1.0698,1.06995,1.06977,1.06993
1701981900000,1.06991,1.07019,1.06988,1.07019
1701982200000,1.07017,1.0702,1.06988,1.06995
1701982500000,1.06994,1.07004,1.06988,1.06988
1701982800000,1.06993,1.0702,1.06987,1.0702
1701983100000,1.07017,1.07028,1.07007,1.07008
1701983400000,1.07005,1.07005,1.06985,1.07003
1701983700000,1.07003,1.07015,1.0699,1.07008
1701984000000,1.07009,1.07012,1.0698,1.06986
1701984300000,1.06987,1.06987,1.06966,1.0697
1701984600000,1.06971,1.0699,1.0697,1.06986
1701984900000,1.06989,1.06995,1.06984,1.06991
1701985200000,1.06991,1.06992,1.06973,1.06973
1701985500000,1.06974,1.06982,1.06964,1.06965
1701985800000,1.06966,1.06986,1.06943,1.06982
1701986100000,1.06973,1.06993,1.06972,1.06972
1701986400000,1.06972,1.06972,1.06769,1.06769
1701986700000,1.06776,1.06887,1.06776,1.06886
1701987000000,1.0688,1.06931,1.06783,1.06931
1701987300000,1.06933,1.06947,1.06896,1.06913
1701987600000,1.06925,1.06964,1.06904,1.0694
1701987900000,1.06943,1.06968,1.06835,1.06889
1701988200000,1.06907,1.07011,1.06876,1.06978
1701988500000,1.06931,1.07003,1.06818,1.06981
1701988800000,1.06982,1.07004,1.06925,1.06938
1701989100000,1.06938,1.06996,1.06915,1.06956
1701989400000,1.06956,1.07067,1.06835,1.06909
1701989700000,1.06909,1.07025,1.06909,1.07007
1701990000000,1.07005,1.07012,1.06966,1.06969
1701990300000,1.06969,1.07004,1.06969,1.06996
1701990600000,1.06995,1.06998,1.06982,1.06992
1701990900000,1.06994,1.06994,1.06968,1.06977
1701991200000,1.06976,1.06991,1.06958,1.06988
1701991500000,1.06988,1.06988,1.0697,1.06977
1701991800000,1.06977,1.06987,1.06967,1.0698
1701992100000,1.06976,1.06992,1.06968,1.0698
1701992400000,1.06977,1.06987,1.06955,1.06958
1701992700000,1.0696,1.06994,1.06958,1.0699
1701993000000,1.06991,1.07008,1.06986,1.06999
1701993300000,1.07,1.0703,1.06995,1.07024
1701993600000,1.07025,1.07043,1.07008,1.07019
1701993900000,1.07019,1.07024,1.07005,1.07009
1701994200000,1.07009,1.07014,1.06989,1.06996
1701994500000,1.06995,1.07014,1.06985,1.0701
1701994800000,1.0701,1.07024,1.07003,1.07019
1701995100000,1.07017,1.07042,1.06999,1.07035
1701995400000,1.07036,1.07045,1.07018,1.07026
1701995700000,1.07026,1.0703,1.07015,1.07022
1701996000000,1.07023,1.07038,1.07018,1.07025
1701996300000,1.07027,1.07056,1.07017,1.07049
1701996600000,1.07049,1.07071,1.07036,1.07065
1701996900000,1.07063,1.07077,1.07054,1.07054
1701997200000,1.07055,1.07072,1.0704,1.07042
1701997500000,1.07043,1.07061,1.07039,1.0705
1701997800000,1.07049,1.07052,1.0704,1.07042
1701998100000,1.07042,1.07055,1.0704,1.07046
1701998400000,1.07046,1.07054,1.07029,1.07042
1701998700000,1.07042,1.07055,1.07018,1.07021
1701999000000,1.07022,1.07032,1.06999,1.07004
1701999300000,1.07006,1.07032,1.06998,1.07032
1701999600000,1.07029,1.07042,1.07013,1.07034
1701999900000,1.07035,1.07058,1.07022,1.07042
1702000200000,1.07043,1.07085,1.07042,1.07075
1702000500000,1.07074,1.07087,1.07059,1.07081
1702000800000,1.07081,1.07093,1.07048,1.07049
1702001100000,1.07047,1.07056,1.07025,1.07027
1702001400000,1.07029,1.07071,1.07023,1.07064
1702001700000,1.07064,1.07065,1.07046,1.0705
1702002000000,1.07054,1.07076,1.0705,1.0707
1702002300000,1.0707,1.07104,1.07065,1.07091
1702002600000,1.0709,1.0712,1.07089,1.07114
1702002900000,1.07114,1.07124,1.07107,1.07115
1702003200000,1.07116,1.07118,1.07093,1.07109
1702003500000,1.0711,1.07121,1.07103,1.07106
1702003800000,1.07105,1.0712,1.07104,1.07113
1702004100000,1.07112,1.07125,1.07109,1.07116
1702004400000,1.07114,1.07152,1.07114,1.07139
1702004700000,1.07139,1.07184,1.07137,1.07182
1702005000000,1.07182,1.07195,1.07176,1.07188
1702005300000,1.07186,1.07188,1.07169,1.07174
1702005600000,1.07174,1.0719,1.07172,1.07184
1702005900000,1.07188,1.07192,1.07175,1.07176
1702006200000,1.07177,1.07205,1.07173,1.07189
1702006500000,1.07189,1.07249,1.07184,1.0724
1702006800000,1.0724,1.07269,1.07238,1.07254
1702007100000,1.07254,1.07267,1.07248,1.07258
1702007400000,1.07254,1.07254,1.07238,1.07239
1702007700000,1.07242,1.07255,1.07237,1.07253
1702008000000,1.07254,1.07279,1.07248,1.07252
1702008300000,1.07251,1.07274,1.07251,1.07268
1702008600000,1.07269,1.07283,1.07264,1.07283
1702008900000,1.0728,1.07293,1.07277,1.07283
1702009200000,1.07281,1.07341,1.0728,1.07338
1702009500000,1.07337,1.0734,1.07319,1.07335
1702009800000,1.07339,1.07351,1.07325,1.07341
1702010100000,1.07342,1.07342,1.07301,1.07312
1702010400000,1.07313,1.07313,1.07271,1.07281
1702010700000,1.07281,1.07284,1.07242,1.07246
1702011000000,1.07245,1.07255,1.07238,1.07253
1702011300000,1.07253,1.07266,1.0725,1.0726
1702011600000,1.0726,1.07299,1.07246,1.07297
1702011900000,1.07296,1.07302,1.07279,1.07296
1702012200000,1.073,1.07303,1.0729,1.0729
1702012500000,1.07291,1.07301,1.07284,1.07301
1702012800000,1.07301,1.07311,1.07296,1.07308
1702013100000,1.07306,1.0731,1.07294,1.07295
1702013400000,1.07295,1.07304,1.0729,1.07303
1702013700000,1.07306,1.07308,1.07285,1.07296
1702014000000,1.07294,1.07299,1.07288,1.07293
1702014300000,1.07294,1.07297,1.07288,1.07295
1702014600000,1.07297,1.07318,1.07295,1.07313
1702014900000,1.07315,1.07321,1.07303,1.07319
1702015200000,1.07321,1.07335,1.07315,1.07319
1702015500000,1.07319,1.07329,1.07305,1.07311
1702015800000,1.07308,1.07314,1.07297,1.07299
1702016100000,1.07299,1.07309,1.07295,1.07298
1702016400000,1.07297,1.07302,1.07276,1.07283
1702016700000,1.07281,1.07295,1.07279,1.07286
1702017000000,1.07285,1.07301,1.07284,1.073
1702017300000,1.07297,1.07307,1.07269,1.07281
1702017600000,1.07283,1.07285,1.07264,1.07273
1702017900000,1.07273,1.07315,1.07268,1.07303
1702018200000,1.07306,1.07314,1.07299,1.07305
1702018500000,1.07307,1.07316,1.07286,1.07314
1702018800000,1.07311,1.07322,1.07305,1.0731
1702019100000,1.07308,1.07318,1.07303,1.07314
1702019400000,1.07315,1.07326,1.0731,1.07317
1702019700000,1.07316,1.07352,1.07316,1.07348
1702020000000,1.07348,1.07357,1.07313,1.07315
1702020300000,1.07315,1.0734,1.07312,1.07337
1702020600000,1.07336,1.0736,1.07331,1.07354
1702020900000,1.07353,1.07364,1.07344,1.07348
1702021200000,1.07351,1.0738,1.07348,1.07379
1702021500000,1.07375,1.07404,1.07375,1.07401
1702021800000,1.07399,1.07401,1.07384,1.07395
1702022100000,1.07395,1.07407,1.0739,1.07393
1702022400000,1.07391,1.07399,1.07354,1.07367
1702022700000,1.07366,1.07401,1.07364,1.07392
1702023000000,1.07393,1.07416,1.07375,1.07411
1702023300000,1.07412,1.07422,1.07403,1.0741
1702023600000,1.07411,1.07432,1.07406,1.07425
1702023900000,1.07424,1.07451,1.07423,1.07432
1702024200000,1.07432,1.07434,1.07402,1.07426
1702024500000,1.07425,1.07426,1.07398,1.07403
1702024800000,1.07404,1.07405,1.07365,1.07373
1702025100000,1.07371,1.07388,1.07364,1.07374
1702025400000,1.07375,1.07427,1.07371,1.07415
1702025700000,1.07415,1.07423,1.07394,1.07402
1702026000000,1.07404,1.07458,1.074,1.07456
1702026300000,1.07456,1.07472,1.0743,1.07439
1702026600000,1.0744,1.07446,1.0743,1.07431
1702026900000,1.07436,1.07444,1.07426,1.07435
1702027200000,1.0744,1.07442,1.07425,1.07428
1702027500000,1.0743,1.07438,1.07403,1.07407
1702027800000,1.07407,1.0745,1.07405,1.07443
1702028100000,1.07445,1.07465,1.07444,1.07458
1702028400000,1.07455,1.07472,1.07445,1.07468
1702028700000,1.0747,1.07485,1.07462,1.07477
1702029000000,1.07473,1.07484,1.07462,1.07474
1702029300000,1.07471,1.07484,1.07464,1.07477
1702029600000,1.07475,1.07479,1.07463,1.07475
1702029900000,1.07477,1.07484,1.07456,1.07466
1702030200000,1.07464,1.07474,1.0745,1.07456
1702030500000,1.07455,1.07466,1.07446,1.07458
1702030800000,1.07457,1.07465,1.07438,1.07454
1702031100000,1.07453,1.07471,1.07449,1.07462
1702031400000,1.07461,1.0747,1.07436,1.07438
1702031700000,1.07438,1.0746,1.07437,1.07455
1702032000000,1.07454,1.07469,1.07437,1.07445
1702032300000,1.07443,1.07458,1.07439,1.07446
1702032600000,1.07445,1.07454,1.07439,1.07447
1702032900000,1.07447,1.07449,1.07426,1.0743
1702033200000,1.07429,1.07451,1.07425,1.07432
1702033500000,1.07434,1.0744,1.07412,1.07417
1702033800000,1.07418,1.07428,1.07414,1.07424
1702034100000,1.07424,1.07439,1.07423,1.07427
1702034400000,1.0743,1.07446,1.07425,1.07446
1702034700000,1.07446,1.07463,1.07439,1.07455
1702035000000,1.07456,1.07472,1.07452,1.07467
1702035300000,1.07467,1.07481,1.07463,1.07476
1702035600000,1.07475,1.07481,1.07436,1.07442
1702035900000,1.07439,1.07444,1.07421,1.07429
1702036200000,1.07426,1.07432,1.07414,1.07417
1702036500000,1.07414,1.07428,1.07414,1.07423
1702036800000,1.07423,1.0743,1.074,1.07405
1702037100000,1.07409,1.07413,1.07401,1.07404
1702037400000,1.07403,1.07409,1.07395,1.07404
1702037700000,1.07403,1.07415,1.07396,1.0741
1702038000000,1.0741,1.07417,1.07399,1.07403
1702038300000,1.07402,1.07407,1.07382,1.07386
1702038600000,1.07387,1.07394,1.07379,1.07385
1702038900000,1.07385,1.07403,1.07381,1.07395
1702039200000,1.07397,1.07401,1.07386,1.07391
1702039500000,1.07389,1.07396,1.07377,1.07383
1702039800000,1.07384,1.07389,1.07364,1.07371
1702040100000,1.07371,1.07375,1.07361,1.07362
1702040400000,1.07365,1.07381,1.0736,1.07372
1702040700000,1.07373,1.07377,1.07361,1.07364
1702041000000,1.07365,1.07372,1.07353,1.07353
1702041300000,1.07357,1.07364,1.07342,1.07359
1702041600000,1.0736,1.07384,1.07356,1.07379
1702041900000,1.07378,1.0741,1.07374,1.07381
1702042200000,1.07379,1.07461,1.07354,1.07448
1702042500000,1.07452,1.07483,1.07446,1.07464
1702042800000,1.07466,1.07473,1.07429,1.07437
1702043100000,1.07437,1.0747,1.07437,1.07461
1702043400000,1.07457,1.07482,1.07453,1.07468
1702043700000,1.07468,1.07474,1.07445,1.07445
1702044000000,1.07446,1.07483,1.07445,1.07476
1702044300000,1.07475,1.07482,1.07442,1.07459
1702044600000,1.0746,1.07474,1.07444,1.07463
1702044900000,1.07464,1.07507,1.07458,1.07459
1702045200000,1.07463,1.07471,1.07437,1.0745
1702045500000,1.07449,1.07458,1.07419,1.07425
1702045800000,1.07425,1.0746,1.07414,1.07454
1702046100000,1.07453,1.07458,1.07405,1.07411
1702046400000,1.07413,1.07429,1.07399,1.07421
1702046700000,1.07421,1.07461,1.07413,1.07454
1702047000000,1.07454,1.07477,1.07425,1.07463
1702047300000,1.07461,1.07485,1.0743,1.07451
1702047600000,1.07439,1.07472,1.07345,1.07456
1702047900000,1.07459,1.07502,1.07456,1.07502
1702048200000,1.07503,1.07513,1.07465,1.07477
1702048500000,1.07475,1.07479,1.07414,1.07427
1702048800000,1.07427,1.07476,1.07427,1.07464
1702049100000,1.07465,1.07493,1.07463,1.07487
1702049400000,1.07486,1.07511,1.0748,1.07497
1702049700000,1.07498,1.07513,1.07486,1.07496
1702050000000,1.07495,1.07508,1.07482,1.07485
1702050300000,1.07483,1.0749,1.07469,1.07483
1702050600000,1.07483,1.07503,1.07477,1.07481
1702050900000,1.07481,1.07507,1.07476,1.07488
1702051200000,1.07487,1.07498,1.07477,1.07491
1702051500000,1.07492,1.07498,1.07472,1.07476
1702051800000,1.07478,1.07478,1.0744,1.07442
1702052100000,1.07441,1.07444,1.07412,1.07412
1702052400000,1.07413,1.07419,1.0739,1.07407
1702052700000,1.07407,1.07412,1.07379,1.07379
1702053000000,1.07381,1.07392,1.07377,1.0738
1702053300000,1.07383,1.07397,1.07377,1.07379
1702053600000,1.07379,1.07384,1.07367,1.07376
1702053900000,1.07375,1.07385,1.0737,1.07377
1702054200000,1.07377,1.0739,1.07369,1.07378
1702054500000,1.07377,1.07389,1.07362,1.07366
1702054800000,1.07365,1.07384,1.07357,1.07381
1702055100000,1.0738,1.07385,1.07367,1.07373
1702055400000,1.07371,1.07376,1.07332,1.07336
1702055700000,1.07334,1.07334,1.07302,1.07323
1702056000000,1.07323,1.07331,1.07316,1.07322
1702056300000,1.07324,1.07333,1.07318,1.07324
1702056600000,1.07326,1.07335,1.07314,1.07331
1702056900000,1.07331,1.07348,1.07325,1.07346
1702057200000,1.07348,1.07353,1.0733,1.07341
1702057500000,1.07341,1.07361,1.07335,1.07353
1702057800000,1.07355,1.07389,1.07352,1.07366
1702058100000,1.07369,1.07375,1.07354,1.07375
1702058400000,1.07374,1.07386,1.07362,1.07379
1702058700000,1.07377,1.07383,1.07365,1.07378
1702059000000,1.07377,1.07395,1.07374,1.07388
1702059300000,1.07387,1.07397,1.07385,1.07396
1702059600000,1.07396,1.07401,1.07386,1.07395
1702059900000,1.07395,1.07411,1.07392,1.07402
1702060200000,1.07403,1.07404,1.07385,1.07388
1702060500000,1.07388,1.07402,1.07384,1.07395
1702060800000,1.07396,1.07403,1.07383,1.07399
1702061100000,1.07402,1.07413,1.07396,1.07402
1702061400000,1.07402,1.07407,1.07396,1.07402
1702061700000,1.07402,1.07411,1.07396,1.07399
1702062000000,1.074,1.07405,1.07396,1.07404
1702062300000,1.07405,1.07411,1.074,1.07402
1702062600000,1.07403,1.07413,1.074,1.07408
1702062900000,1.07408,1.07408,1.07401,1.07404
1702063200000,1.07403,1.07406,1.07394,1.07394
1702063500000,1.07395,1.07419,1.07395,1.07411
1702063800000,1.0741,1.07417,1.07398,1.07407
1702064100000,1.07408,1.07412,1.07393,1.07398
1702064400000,1.07396,1.07413,1.07396,1.07411
1702064700000,1.07411,1.07423,1.07403,1.07412
1702065000000,1.07409,1.07419,1.074,1.074
1702065300000,1.07407,1.07445,1.07397,1.07438
1702065600000,1.07437,1.07469,1.07432,1.07464
1702065900000,1.07465,1.07466,1.07431,1.07448
1702066200000,1.07448,1.07454,1.07439,1.07442
1702066500000,1.07441,1.07449,1.07435,1.07442
1702066800000,1.07442,1.07452,1.07435,1.07449
1702067100000,1.07449,1.0747,1.07447,1.07469
1702067400000,1.07468,1.07469,1.07444,1.07449
1702067700000,1.07448,1.07468,1.07447,1.07464
1702068000000,1.07464,1.0747,1.07453,1.07454
1702068300000,1.07454,1.07459,1.07443,1.07451
1702068600000,1.07454,1.0746,1.07442,1.07447
1702068900000,1.07448,1.07457,1.07444,1.07447
1702069200000,1.07447,1.07458,1.07444,1.07451
1702069500000,1.07452,1.07455,1.0744,1.07452
1702069800000,1.07452,1.07453,1.07434,1.0744
1702070100000,1.07438,1.07446,1.07435,1.07437
1702070400000,1.07438,1.07445,1.07427,1.07431
1702070700000,1.07431,1.07431,1.07419,1.07424
1702071000000,1.07424,1.07444,1.07421,1.07441
1702071300000,1.07442,1.07446,1.07438,1.07442
1702071600000,1.07442,1.07455,1.07432,1.07453
1702071900000,1.07453,1.07468,1.07448,1.07467
1702072200000,1.07465,1.07471,1.0744,1.07446
1702072500000,1.07446,1.07455,1.07398,1.07417
1702072800000,1.07417,1.07417,1.07417,1.07417
1702073100000,1.07417,1.07417,1.07417,1.07417
1702073400000,1.07417,1.07417,1.07417,1.07417
1702073700000,1.07417,1.07417,1.07417,1.07417
1702074000000,1.07417,1.07417,1.07417,1.07417
1702074300000,1.07417,1.07417,1.07417,1.07417
1702074600000,1.07417,1.07417,1.07417,1.07417
1702074900000,1.07417,1.07417,1.07417,1.07417
1702075200000,1.07417,1.07417,1.07417,1.07417
1702075500000,1.07417,1.07417,1.07417,1.07417
1702075800000,1.07417,1.07417,1.07417,1.07417
1702076100000,1.07417,1.07417,1.07417,1.07417
1702076400000,1.07417,1.07417,1.07417,1.07417
1702076700000,1.07417,1.07417,1.07417,1.07417
1702077000000,1.07417,1.07417,1.07417,1.07417
1702077300000,1.07417,1.07417,1.07417,1.07417
1702077600000,1.07417,1.07417,1.07417,1.07417
1702077900000,1.07417,1.07417,1.07417,1.07417
1702078200000,1.07417,1.07417,1.07417,1.07417
1702078500000,1.07417,1.07417,1.07417,1.07417
1702078800000,1.07417,1.07417,1.07417,1.07417
1702079100000,1.07417,1.07417,1.07417,1.07417
1702079400000,1.07417,1.07417,1.07417,1.07417
1702079700000,1.07417,1.07417,1.07417,1.07417
1702080000000,1.07417,1.07417,1.07417,1.07417
1702080300000,1.07417,1.07417,1.07417,1.07417
1702080600000,1.07417,1.07417,1.07417,1.07417
1702080900000,1.07417,1.07417,1.07417,1.07417
1702081200000,1.07417,1.07417,1.07417,1.07417
1702081500000,1.07417,1.07417,1.07417,1.07417
1702081800000,1.07417,1.07417,1.07417,1.07417
1702082100000,1.07417,1.07417,1.07417,1.07417
1702082400000,1.07417,1.07417,1.07417,1.07417
1702082700000,1.07417,1.07417,1.07417,1.07417
1702083000000,1.07417,1.07417,1.07417,1.07417
1702083300000,1.07417,1.07417,1.07417,1.07417
1702083600000,1.07417,1.07417,1.07417,1.07417
1702083900000,1.07417,1.07417,1.07417,1.07417
1702084200000,1.07417,1.07417,1.07417,1.07417
1702084500000,1.07417,1.07417,1.07417,1.07417
1702084800000,1.07417,1.07417,1.07417,1.07417
1702085100000,1.07417,1.07417,1.07417,1.07417
1702085400000,1.07417,1.07417,1.07417,1.07417
1702085700000,1.07417,1.07417,1.07417,1.07417
1702086000000,1.07417,1.07417,1.07417,1.07417
1702086300000,1.07417,1.07417,1.07417,1.07417
1702086600000,1.07417,1.07417,1.07417,1.07417
1702086900000,1.07417,1.07417,1.07417,1.07417
1702087200000,1.07417,1.07417,1.07417,1.07417
1702087500000,1.07417,1.07417,1.07417,1.07417
1702087800000,1.07417,1.07417,1.07417,1.07417
1702088100000,1.07417,1.07417,1.07417,1.07417
1702088400000,1.07417,1.07417,1.07417,1.07417
1702088700000,1.07417,1.07417,1.07417,1.07417
1702089000000,1.07417,1.07417,1.07417,1.07417
1702089300000,1.07417,1.07417,1.07417,1.07417
1702089600000,1.07417,1.07417,1.07417,1.07417
1702089900000,1.07417,1.07417,1.07417,1.07417
1702090200000,1.07417,1.07417,1.07417,1.07417
1702090500000,1.07417,1.07417,1.07417,1.07417
1702090800000,1.07417,1.07417,1.07417,1.07417
1702091100000,1.07417,1.07417,1.07417,1.07417
1702091400000,1.07417,1.07417,1.07417,1.07417
1702091700000,1.07417,1.07417,1.07417,1.07417
1702092000000,1.07417,1.07417,1.07417,1.07417
1702092300000,1.07417,1.07417,1.07417,1.07417
1702092600000,1.07417,1.07417,1.07417,1.07417
1702092900000,1.07417,1.07417,1.07417,1.07417
1702093200000,1.07417,1.07417,1.07417,1.07417
1702093500000,1.07417,1.07417,1.07417,1.07417
1702093800000,1.07417,1.07417,1.07417,1.07417
1702094100000,1.07417,1.07417,1.07417,1.07417
1702094400000,1.07417,1.07417,1.07417,1.07417
1702094700000,1.07417,1.07417,1.07417,1.07417
1702095000000,1.07417,1.07417,1.07417,1.07417
1702095300000,1.07417,1.07417,1.07417,1.07417
1702095600000,1.07417,1.07417,1.07417,1.07417
1702095900000,1.07417,1.07417,1.07417,1.07417
1702096200000,1.07417,1.07417,1.07417,1.07417
1702096500000,1.07417,1.07417,1.07417,1.07417
1702096800000,1.07417,1.07417,1.07417,1.07417
1702097100000,1.07417,1.07417,1.07417,1.07417
1702097400000,1.07417,1.07417,1.07417,1.07417
1702097700000,1.07417,1.07417,1.07417,1.07417
1702098000000,1.07417,1.07417,1.07417,1.07417
1702098300000,1.07417,1.07417,1.07417,1.07417
1702098600000,1.07417,1.07417,1.07417,1.07417
1702098900000,1.07417,1.07417,1.07417,1.07417
1702099200000,1.07417,1.07417,1.07417,1.07417
1702099500000,1.07417,1.07417,1.07417,1.07417
1702099800000,1.07417,1.07417,1.07417,1.07417
1702100100000,1.07417,1.07417,1.07417,1.07417
1702100400000,1.07417,1.07417,1.07417,1.07417
1702100700000,1.07417,1.07417,1.07417,1.07417
1702101000000,1.07417,1.07417,1.07417,1.07417
1702101300000,1.07417,1.07417,1.07417,1.07417
1702101600000,1.07417,1.07417,1.07417,1.07417
1702101900000,1.07417,1.07417,1.07417,1.07417
1702102200000,1.07417,1.07417,1.07417,1.07417
1702102500000,1.07417,1.07417,1.07417,1.07417
1702102800000,1.07417,1.07417,1.07417,1.07417
1702103100000,1.07417,1.07417,1.07417,1.07417
1702103400000,1.07417,1.07417,1.07417,1.07417
1702103700000,1.07417,1.07417,1.07417,1.07417
1702104000000,1.07417,1.07417,1.07417,1.07417
1702104300000,1.07417,1.07417,1.07417,1.07417
1702104600000,1.07417,1.07417,1.07417,1.07417
1702104900000,1.07417,1.07417,1.07417,1.07417
1702105200000,1.07417,1.07417,1.07417,1.07417
1702105500000,1.07417,1.07417,1.07417,1.07417
1702105800000,1.07417,1.07417,1.07417,1.07417
1702106100000,1.07417,1.07417,1.07417,1.07417
1702106400000,1.07417,1.07417,1.07417,1.07417
1702106700000,1.07417,1.07417,1.07417,1.07417
1702107000000,1.07417,1.07417,1.07417,1.07417
1702107300000,1.07417,1.07417,1.07417,1.07417
1702107600000,1.07417,1.07417,1.07417,1.07417
1702107900000,1.07417,1.07417,1.07417,1.07417
1702108200000,1.07417,1.07417,1.07417,1.07417
1702108500000,1.07417,1.07417,1.07417,1.07417
1702108800000,1.07417,1.07417,1.07417,1.07417
1702109100000,1.07417,1.07417,1.07417,1.07417
1702109400000,1.07417,1.07417,1.07417,1.07417
1702109700000,1.07417,1.07417,1.07417,1.07417
1702110000000,1.07417,1.07417,1.07417,1.07417
