timestamp,open,high,low,close
1465816500000,1.04658,1.0466,1.04588,1.04592
1465816800000,1.04591,1.04596,1.04575,1.04581
1465817100000,1.04583,1.04613,1.04581,1.0461
1465817400000,1.04607,1.04646,1.04607,1.04633
1465817700000,1.04635,1.04673,1.04628,1.04628
1465818000000,1.04626,1.04643,1.04616,1.0464
1465818300000,1.04637,1.04642,1.04597,1.0461
1465818600000,1.04609,1.04638,1.046,1.04631
1465818900000,1.04628,1.04661,1.04606,1.04657
1465819200000,1.04659,1.04683,1.0465,1.04664
1465819500000,1.04663,1.0472,1.04657,1.04715
1465819800000,1.04716,1.04739,1.04691,1.04727
1465820100000,1.04732,1.04759,1.04732,1.04754
1465820400000,1.04754,1.04769,1.04692,1.04699
1465820700000,1.047,1.04709,1.04688,1.04696
1465821000000,1.04696,1.04714,1.04684,1.04714
1465821300000,1.04714,1.04727,1.04703,1.04712
1465821600000,1.04713,1.0472,1.04693,1.04717
1465821900000,1.04716,1.0473,1.04708,1.04722
1465822200000,1.04722,1.0473,1.04698,1.04712
1465822500000,1.04712,1.04752,1.04693,1.04752
1465822800000,1.04752,1.04762,1.0473,1.04731
1465823100000,1.04732,1.04751,1.04706,1.04723
1465823400000,1.04723,1.04729,1.04692,1.04709
1465823700000,1.04716,1.04729,1.04687,1.047
1465824000000,1.04698,1.04707,1.04667,1.04673
1465824300000,1.04676,1.04704,1.04661,1.04672
1465824600000,1.04672,1.04708,1.04657,1.04688
1465824900000,1.04688,1.04688,1.04643,1.04659
1465825200000,1.04659,1.04708,1.04648,1.04674
1465825500000,1.04678,1.0472,1.04673,1.04718
1465825800000,1.04721,1.04724,1.0463,1.04648
1465826100000,1.04644,1.04707,1.04625,1.047
1465826400000,1.04699,1.04738,1.04691,1.04725
1465826700000,1.04722,1.04774,1.04721,1.0477
1465827000000,1.0477,1.04789,1.04725,1.04751
1465827300000,1.04751,1.04795,1.04738,1.04757
1465827600000,1.04757,1.04784,1.04737,1.04746
1465827900000,1.04746,1.04746,1.04714,1.04723
1465828200000,1.04727,1.04752,1.04696,1.04709
1465828500000,1.04707,1.04731,1.04693,1.04696
1465828800000,1.04692,1.04708,1.04688,1.04705
1465829100000,1.04705,1.04744,1.04698,1.04721
1465829400000,1.04721,1.04738,1.04626,1.04636
1465829700000,1.04636,1.04754,1.04631,1.04652
1465830000000,1.04652,1.04675,1.04606,1.04606
1465830300000,1.04609,1.04685,1.04604,1.04646
1465830600000,1.04646,1.04654,1.04583,1.04596
1465830900000,1.04596,1.0464,1.04589,1.0463
1465831200000,1.04636,1.04682,1.04621,1.0468
1465831500000,1.0468,1.04687,1.04648,1.04656
1465831800000,1.04652,1.04673,1.0464,1.04665
1465832100000,1.04665,1.04676,1.04605,1.04605
1465832400000,1.04607,1.04665,1.04603,1.04663
1465832700000,1.04665,1.04689,1.04657,1.0468
1465833000000,1.0468,1.04694,1.04665,1.04675
1465833300000,1.04675,1.04684,1.04643,1.04648
1465833600000,1.04647,1.04654,1.04624,1.04636
1465833900000,1.04636,1.04648,1.04625,1.0464
1465834200000,1.04638,1.04665,1.04638,1.04653
1465834500000,1.04653,1.04706,1.04651,1.04704
1465834800000,1.04706,1.04717,1.0465,1.04679
1465835100000,1.04677,1.04679,1.04636,1.04665
1465835400000,1.04664,1.04689,1.04639,1.04639
1465835700000,1.04654,1.04704,1.04647,1.04703
1465836000000,1.04698,1.04743,1.04696,1.04731
1465836300000,1.04735,1.04736,1.04703,1.04732
1465836600000,1.04732,1.04744,1.04723,1.04732
1465836900000,1.04734,1.04743,1.04707,1.04709
1465837200000,1.04707,1.04718,1.0469,1.04692
1465837500000,1.04692,1.04715,1.04692,1.04698
1465837800000,1.047,1.04734,1.04694,1.04728
1465838100000,1.04734,1.0474,1.04715,1.04727
1465838400000,1.04725,1.04736,1.04721,1.04721
1465838700000,1.04722,1.04734,1.04716,1.04717
1465839000000,1.04717,1.04721,1.04701,1.04707
1465839300000,1.04708,1.04717,1.04688,1.04695
1465839600000,1.04697,1.04735,1.04697,1.0473
1465839900000,1.04734,1.04753,1.04727,1.04744
1465840200000,1.04748,1.04782,1.04747,1.04776
1465840500000,1.04776,1.04791,1.04768,1.0479
1465840800000,1.04792,1.04823,1.04792,1.04813
1465841100000,1.04813,1.04836,1.04807,1.04828
1465841400000,1.04831,1.04855,1.04827,1.04835
1465841700000,1.04834,1.04865,1.04827,1.04849
1465842000000,1.04849,1.04853,1.0483,1.04844
1465842300000,1.04843,1.04872,1.0484,1.04863
1465842600000,1.04859,1.04872,1.04838,1.04847
1465842900000,1.04848,1.04857,1.0483,1.04857
1465843200000,1.04858,1.04891,1.04858,1.04885
1465843500000,1.04888,1.04902,1.04879,1.04893
1465843800000,1.04893,1.04901,1.04845,1.04851
1465844100000,1.04851,1.04869,1.04824,1.04824
1465844400000,1.04825,1.04848,1.04818,1.04839
1465844700000,1.04837,1.04843,1.04823,1.04828
1465845000000,1.04828,1.04845,1.04825,1.04828
1465845300000,1.04827,1.04831,1.04817,1.04825
1465845600000,1.04829,1.04832,1.04817,1.04821
1465845900000,1.04822,1.04833,1.04814,1.04831
1465846200000,1.0483,1.04834,1.04814,1.04814
1465846500000,1.04811,1.04822,1.04799,1.04804
1465846800000,1.04803,1.0481,1.04798,1.04804
1465847100000,1.04805,1.04816,1.04793,1.048
1465847400000,1.048,1.04811,1.04778,1.04787
1465847700000,1.04786,1.04796,1.04759,1.04785
1465848000000,1.04785,1.0482,1.04781,1.04789
1465848300000,1.04789,1.04801,1.04781,1.04796
1465848600000,1.04796,1.04805,1.04786,1.04786
1465848900000,1.04787,1.04788,1.04769,1.04775
1465849200000,1.04772,1.04776,1.04756,1.04757
1465849500000,1.04757,1.04786,1.0475,1.04781
1465849800000,1.04779,1.04786,1.04772,1.04776
1465850100000,1.04776,1.04808,1.04774,1.04788
1465850400000,1.04789,1.0479,1.04784,1.04784
1465850700000,1.04785,1.04786,1.04738,1.04739
1465851000000,1.04739,1.04739,1.04701,1.04705
1465851300000,1.04705,1.04708,1.04571,1.04579
1465851600000,1.04534,1.04612,1.04534,1.04591
1465851900000,1.04592,1.04611,1.04591,1.0461
1465852200000,1.04609,1.04624,1.04604,1.04617
1465852500000,1.04617,1.04644,1.04616,1.04644
1465852800000,1.04638,1.04659,1.04638,1.04648
1465853100000,1.04649,1.04665,1.04647,1.04665
1465853400000,1.04667,1.04695,1.04665,1.04665
1465853700000,1.04665,1.04706,1.04646,1.04693
1465854000000,1.04686,1.04704,1.04671,1.04677
1465854300000,1.04678,1.04722,1.04625,1.04681
1465854600000,1.04684,1.04719,1.04667,1.04673
1465854900000,1.04674,1.04681,1.04622,1.04674
1465855200000,1.04674,1.04721,1.04672,1.04703
1465855500000,1.04703,1.04717,1.04687,1.04687
1465855800000,1.0469,1.04715,1.04687,1.04687
1465856100000,1.04687,1.04723,1.04687,1.04719
1465856400000,1.04714,1.04714,1.04607,1.04628
1465856700000,1.04628,1.04686,1.04628,1.04676
1465857000000,1.04675,1.04683,1.04666,1.0467
1465857300000,1.0467,1.0473,1.0467,1.04724
1465857600000,1.04724,1.04728,1.04712,1.04721
1465857900000,1.04721,1.04785,1.04721,1.04759
1465858200000,1.0477,1.0478,1.04747,1.04756
1465858500000,1.04756,1.0478,1.04745,1.04772
1465858800000,1.04772,1.04803,1.04772,1.04803
1465859100000,1.04803,1.04806,1.04752,1.04775
1465859400000,1.04777,1.04811,1.04776,1.04801
1465859700000,1.04801,1.04816,1.04801,1.04814
1465860000000,1.04814,1.0489,1.04806,1.04877
1465860300000,1.04878,1.04893,1.04823,1.04858
1465860600000,1.04857,1.04878,1.04753,1.04796
1465860900000,1.04797,1.04908,1.04796,1.04825
1465861200000,1.04823,1.04834,1.04822,1.04834
1465861500000,1.04833,1.0486,1.04832,1.04854
1465861800000,1.04854,1.04859,1.04824,1.04824
1465862100000,1.04823,1.0486,1.04791,1.04797
1465862400000,1.04796,1.04812,1.04766,1.04792
1465862700000,1.04791,1.04818,1.04684,1.04776
1465863000000,1.04773,1.04795,1.04763,1.04786
1465863300000,1.04786,1.04805,1.04779,1.04801
1465863600000,1.04801,1.04801,1.04766,1.04775
1465863900000,1.04775,1.04797,1.04761,1.04761
1465864200000,1.04762,1.04821,1.0476,1.04811
1465864500000,1.04813,1.04829,1.04805,1.04828
1465864800000,1.04826,1.04872,1.04821,1.04836
1465865100000,1.04835,1.04871,1.04824,1.04861
1465865400000,1.04858,1.04906,1.04834,1.04884
1465865700000,1.04888,1.04903,1.0486,1.04875
1465866000000,1.04872,1.04894,1.04815,1.04878
1465866300000,1.0488,1.0492,1.04865,1.0492
1465866600000,1.04919,1.04922,1.04888,1.04906
1465866900000,1.04903,1.0495,1.04883,1.04923
1465867200000,1.04923,1.0495,1.04916,1.04932
1465867500000,1.04932,1.04947,1.04916,1.04916
1465867800000,1.04917,1.04957,1.04896,1.04952
1465868100000,1.04951,1.04962,1.04929,1.04936
1465868400000,1.04936,1.04976,1.04935,1.04956
1465868700000,1.04956,1.04986,1.0495,1.04978
1465869000000,1.04976,1.0498,1.04957,1.04966
1465869300000,1.04967,1.04978,1.04964,1.04968
1465869600000,1.04968,1.04974,1.04942,1.04954
1465869900000,1.04953,1.04958,1.04929,1.04941
1465870200000,1.04943,1.04973,1.04931,1.04973
1465870500000,1.0497,1.04984,1.04962,1.04982
1465870800000,1.04982,1.05053,1.04968,1.05025
1465871100000,1.05023,1.0511,1.05023,1.05098
1465871400000,1.05095,1.05185,1.05061,1.05107
1465871700000,1.05105,1.05108,1.05063,1.05063
1465872000000,1.05059,1.05075,1.05037,1.05055
1465872300000,1.05056,1.05135,1.05056,1.05134
1465872600000,1.05136,1.05156,1.05108,1.05117
1465872900000,1.05116,1.05117,1.05058,1.05059
1465873200000,1.05059,1.05067,1.05054,1.05058
1465873500000,1.05059,1.05079,1.05051,1.05071
1465873800000,1.05068,1.05068,1.05041,1.05047
1465874100000,1.05047,1.05067,1.0503,1.05033
1465874400000,1.0504,1.05046,1.05023,1.05031
1465874700000,1.0503,1.05092,1.05025,1.05091
1465875000000,1.05091,1.05105,1.05068,1.05086
1465875300000,1.05085,1.05089,1.05034,1.05089
1465875600000,1.05091,1.05102,1.05081,1.05091
1465875900000,1.05091,1.05125,1.05086,1.05104
1465876200000,1.05109,1.05128,1.05109,1.0511
1465876500000,1.05111,1.05144,1.05106,1.05136
1465876800000,1.05133,1.05133,1.05071,1.05074
1465877100000,1.05074,1.05094,1.05062,1.05094
1465877400000,1.05095,1.05108,1.05077,1.05088
1465877700000,1.05088,1.05125,1.05086,1.05102
1465878000000,1.05101,1.05106,1.05073,1.05086
1465878300000,1.05086,1.05131,1.05086,1.05127
1465878600000,1.05126,1.0514,1.05095,1.0511
1465878900000,1.0511,1.05152,1.05087,1.05149
1465879200000,1.05149,1.05186,1.05131,1.05176
1465879500000,1.05176,1.0521,1.05151,1.05192
1465879800000,1.05191,1.05225,1.05174,1.05209
1465880100000,1.05207,1.05231,1.05203,1.05226
1465880400000,1.05226,1.05232,1.05193,1.052
1465880700000,1.052,1.05234,1.05198,1.05233
1465881000000,1.05234,1.05253,1.05225,1.05233
1465881300000,1.05237,1.05256,1.05237,1.05248
1465881600000,1.0525,1.05292,1.0525,1.05281
1465881900000,1.05278,1.05292,1.0524,1.05245
1465882200000,1.0524,1.05258,1.05229,1.05235
1465882500000,1.05235,1.05249,1.0522,1.05222
1465882800000,1.05222,1.05239,1.05211,1.05219
1465883100000,1.05219,1.0522,1.05193,1.05199
1465883400000,1.05199,1.052,1.05178,1.05178
1465883700000,1.05178,1.05199,1.05147,1.05191
1465884000000,1.05193,1.05248,1.05183,1.05221
1465884300000,1.05221,1.05226,1.05129,1.05176
1465884600000,1.05172,1.05198,1.05152,1.05159
1465884900000,1.05161,1.05187,1.05161,1.05161
1465885200000,1.05157,1.05163,1.05132,1.05132
1465885500000,1.05131,1.05131,1.05053,1.05053
1465885800000,1.05053,1.05069,1.05042,1.05049
1465886100000,1.05051,1.0507,1.05031,1.0504
1465886400000,1.0504,1.05042,1.04958,1.04978
1465886700000,1.04974,1.04991,1.04901,1.04901
1465887000000,1.04901,1.04968,1.04881,1.04968
1465887300000,1.04968,1.05061,1.04961,1.05044
1465887600000,1.05044,1.05083,1.04964,1.04964
1465887900000,1.0496,1.04961,1.04856,1.04862
1465888200000,1.04865,1.04985,1.04843,1.04969
1465888500000,1.0497,1.05005,1.04937,1.04989
1465888800000,1.04985,1.0499,1.04893,1.04911
1465889100000,1.04912,1.04932,1.04837,1.0487
1465889400000,1.0487,1.04937,1.04864,1.04919
1465889700000,1.04922,1.04929,1.04834,1.04841
1465890000000,1.04845,1.04878,1.04837,1.04852
1465890300000,1.0485,1.0486,1.0482,1.04826
1465890600000,1.04824,1.04844,1.04802,1.04805
1465890900000,1.04807,1.0483,1.04698,1.04701
1465891200000,1.04701,1.04752,1.04695,1.04725
1465891500000,1.0473,1.04739,1.04676,1.04726
1465891800000,1.04724,1.04724,1.0463,1.04657
1465892100000,1.04657,1.04698,1.04655,1.04698
1465892400000,1.04697,1.04716,1.04658,1.04706
1465892700000,1.04706,1.04706,1.04632,1.04675
1465893000000,1.04675,1.04682,1.04609,1.04658
1465893300000,1.04657,1.04679,1.04613,1.04672
1465893600000,1.04676,1.04753,1.04667,1.04732
1465893900000,1.04732,1.04758,1.04696,1.04719
1465894200000,1.0472,1.04727,1.04672,1.04677
1465894500000,1.0468,1.0471,1.04651,1.04702
1465894800000,1.04702,1.04712,1.04664,1.04685
1465895100000,1.04686,1.04718,1.04652,1.04703
1465895400000,1.04702,1.04763,1.0469,1.04746
1465895700000,1.04747,1.04777,1.04718,1.04729
1465896000000,1.04731,1.04731,1.0467,1.04672
1465896300000,1.04669,1.04676,1.04629,1.0464
1465896600000,1.0464,1.0466,1.04627,1.0466
1465896900000,1.04657,1.04677,1.0464,1.04655
1465897200000,1.04654,1.04682,1.04644,1.04648
1465897500000,1.0465,1.04692,1.04646,1.04684
1465897800000,1.04682,1.04751,1.04682,1.04718
1465898100000,1.04718,1.04791,1.0471,1.04787
1465898400000,1.04785,1.04797,1.04754,1.04784
1465898700000,1.04784,1.04805,1.04774,1.04782
1465899000000,1.04782,1.04799,1.0477,1.04771
1465899300000,1.0477,1.04783,1.04757,1.04782
1465899600000,1.04783,1.04815,1.04783,1.04799
1465899900000,1.04799,1.04806,1.04752,1.04791
1465900200000,1.04793,1.04882,1.04773,1.0479
1465900500000,1.04791,1.04826,1.0478,1.04797
1465900800000,1.04797,1.04805,1.04771,1.04775
1465901100000,1.04773,1.04774,1.04753,1.04762
1465901400000,1.04762,1.04802,1.04757,1.04782
1465901700000,1.04781,1.04823,1.0477,1.0481
1465902000000,1.0481,1.04814,1.04777,1.04802
1465902300000,1.04797,1.04807,1.04769,1.0477
1465902600000,1.0477,1.04834,1.04758,1.04833
1465902900000,1.0483,1.04847,1.0481,1.0481
1465903200000,1.04811,1.04848,1.048,1.04844
1465903500000,1.04844,1.04878,1.0484,1.04862
1465903800000,1.04861,1.04864,1.04838,1.04852
1465904100000,1.04852,1.04885,1.04834,1.04884
1465904400000,1.04883,1.04903,1.04847,1.0487
1465904700000,1.04874,1.04883,1.04857,1.04874
1465905000000,1.04874,1.04905,1.04852,1.04894
1465905300000,1.04895,1.0491,1.0486,1.04862
1465905600000,1.04863,1.04905,1.04849,1.04896
1465905900000,1.04896,1.04931,1.04877,1.04877
1465906200000,1.04876,1.04881,1.04854,1.04864
1465906500000,1.04865,1.04875,1.0483,1.04836
1465906800000,1.04836,1.04883,1.04831,1.04881
1465907100000,1.0488,1.04901,1.04853,1.04877
1465907400000,1.04875,1.04937,1.04859,1.04927
1465907700000,1.04927,1.04954,1.04903,1.04942
1465908000000,1.04942,1.0498,1.04923,1.04935
1465908300000,1.04935,1.04961,1.04891,1.04904
1465908600000,1.04904,1.04922,1.04894,1.04899
1465908900000,1.04899,1.04918,1.04876,1.04894
1465909200000,1.04894,1.04906,1.04861,1.04889
1465909500000,1.04887,1.04902,1.04867,1.0488
1465909800000,1.04879,1.04896,1.04858,1.04891
1465910100000,1.04891,1.04896,1.04868,1.04879
1465910400000,1.04879,1.04914,1.04874,1.049
1465910700000,1.04897,1.04975,1.04887,1.04964
1465911000000,1.04961,1.05027,1.0492,1.0492
1465911300000,1.04924,1.04956,1.04896,1.04944
1465911600000,1.04944,1.05038,1.04944,1.05024
1465911900000,1.05028,1.05038,1.04993,1.05003
1465912200000,1.04999,1.05014,1.04969,1.04977
1465912500000,1.04977,1.05032,1.04977,1.05001
1465912800000,1.05004,1.051,1.04991,1.05096
1465913100000,1.05096,1.05096,1.05009,1.05022
1465913400000,1.05016,1.05032,1.04997,1.05021
1465913700000,1.05021,1.05048,1.04997,1.04999
1465914000000,1.05001,1.05009,1.04947,1.04962
1465914300000,1.04965,1.04972,1.04923,1.04925
1465914600000,1.04925,1.04934,1.04905,1.04924
1465914900000,1.04924,1.04964,1.04918,1.04962
1465915200000,1.04962,1.04985,1.04953,1.04975
1465915500000,1.04975,1.05,1.04967,1.04981
1465915800000,1.04981,1.05045,1.04974,1.05045
1465916100000,1.05043,1.05069,1.0501,1.05053
1465916400000,1.05053,1.05083,1.05011,1.05042
1465916700000,1.05047,1.05094,1.05034,1.05088
1465917000000,1.05089,1.05106,1.0507,1.0507
1465917300000,1.05074,1.05126,1.05072,1.05116
1465917600000,1.05116,1.05149,1.05111,1.05124
1465917900000,1.05127,1.05154,1.0512,1.05129
1465918200000,1.05129,1.05191,1.05129,1.05165
1465918500000,1.05165,1.05173,1.05104,1.05104
1465918800000,1.05103,1.05119,1.05095,1.0511
1465919100000,1.0511,1.05119,1.05092,1.05099
1465919400000,1.05099,1.05116,1.05078,1.05096
1465919700000,1.05095,1.05115,1.05079,1.05086
1465920000000,1.05086,1.05106,1.05082,1.05099
1465920300000,1.05099,1.05112,1.05093,1.05099
1465920600000,1.05102,1.05127,1.0509,1.05098
1465920900000,1.05101,1.05124,1.05093,1.05112
1465921200000,1.05112,1.05151,1.05109,1.05131
1465921500000,1.05134,1.05143,1.05115,1.05123
1465921800000,1.05123,1.05133,1.05111,1.05131
1465922100000,1.05131,1.05139,1.05122,1.0513
1465922400000,1.0513,1.05151,1.05129,1.05151
1465922700000,1.0515,1.05162,1.05146,1.05146
1465923000000,1.05146,1.05181,1.05146,1.05176
1465923300000,1.05177,1.05184,1.05146,1.05161
1465923600000,1.05157,1.05162,1.05131,1.05149
1465923900000,1.05146,1.05162,1.05137,1.05156
1465924200000,1.05155,1.05166,1.05147,1.0516
1465924500000,1.0516,1.05178,1.05158,1.05176
1465924800000,1.05175,1.0518,1.0516,1.05168
1465925100000,1.05168,1.05178,1.05145,1.05159
1465925400000,1.05159,1.05171,1.05144,1.05144
1465925700000,1.05145,1.05168,1.05144,1.05145
1465926000000,1.05145,1.05156,1.05139,1.05142
1465926300000,1.05142,1.05184,1.05132,1.05167
1465926600000,1.05167,1.05176,1.05158,1.05167
1465926900000,1.05168,1.05172,1.05151,1.05152
1465927200000,1.05152,1.05161,1.05146,1.05155
1465927500000,1.05152,1.05152,1.0514,1.05144
1465927800000,1.05144,1.05148,1.05128,1.05143
1465928100000,1.05143,1.05144,1.05125,1.05134
1465928400000,1.05134,1.05134,1.05106,1.05117
1465928700000,1.05115,1.05141,1.05107,1.05133
1465929000000,1.05131,1.05132,1.05099,1.05101
1465929300000,1.05101,1.05131,1.05101,1.05117
1465929600000,1.05118,1.0512,1.05083,1.05094
1465929900000,1.05094,1.05094,1.05033,1.05052
1465930200000,1.0505,1.05072,1.05049,1.05063
1465930500000,1.0506,1.05062,1.05013,1.05024
1465930800000,1.05024,1.05045,1.04995,1.05009
1465931100000,1.05009,1.05021,1.04992,1.04993
1465931400000,1.04994,1.05008,1.04987,1.05004
1465931700000,1.05008,1.05058,1.05002,1.05058
1465932000000,1.05058,1.05071,1.05044,1.05062
1465932300000,1.05062,1.05084,1.05054,1.05079
1465932600000,1.05079,1.05094,1.05052,1.05085
1465932900000,1.05083,1.05099,1.05077,1.05081
1465933200000,1.05082,1.05086,1.05065,1.05074
1465933500000,1.05072,1.05072,1.0505,1.05052
1465933800000,1.05052,1.0506,1.05036,1.05051
1465934100000,1.05053,1.05101,1.05047,1.05101
1465934400000,1.05101,1.05101,1.05049,1.05073
1465934700000,1.05073,1.05077,1.05062,1.05073
1465935000000,1.05067,1.05125,1.0506,1.05119
1465935300000,1.05103,1.05122,1.05098,1.0512
1465935600000,1.0512,1.0513,1.05105,1.05117
1465935900000,1.05118,1.05169,1.05115,1.05167
1465936200000,1.05164,1.05169,1.05142,1.05154
1465936500000,1.05154,1.05185,1.0515,1.05177
1465936800000,1.05174,1.0518,1.05124,1.05167
1465937100000,1.05167,1.0518,1.05151,1.05176
1465937400000,1.05176,1.05185,1.05171,1.05185
1465937700000,1.0518,1.05201,1.05179,1.05179
1465938000000,1.05179,1.05188,1.0491,1.04928
1465938300000,1.04938,1.05053,1.04938,1.05026
1465938600000,1.05025,1.05103,1.05019,1.051
1465938900000,1.05097,1.05195,1.05029,1.05195
1465939200000,1.05195,1.05195,1.05058,1.05127
1465939500000,1.05125,1.05155,1.05077,1.05104
1465939800000,1.05108,1.05126,1.05096,1.05108
1465940100000,1.05108,1.05195,1.051,1.05195
1465940400000,1.05195,1.05204,1.05125,1.05144
1465940700000,1.05146,1.05209,1.05138,1.05203
1465941000000,1.05203,1.05259,1.0519,1.05228
1465941300000,1.05228,1.05244,1.05212,1.05236
1465941600000,1.05234,1.05236,1.05201,1.05225
1465941900000,1.05226,1.05243,1.05219,1.05219
1465942200000,1.05218,1.05223,1.05196,1.05217
1465942500000,1.05218,1.0524,1.05215,1.05215
1465942800000,1.05214,1.05218,1.05204,1.05204
1465943100000,1.05205,1.05229,1.05204,1.05225
1465943400000,1.05224,1.05257,1.05213,1.05244
1465943700000,1.05243,1.05244,1.05194,1.05194
1465944000000,1.05195,1.0523,1.0519,1.05209
1465944300000,1.05209,1.05216,1.05173,1.05186
1465944600000,1.05188,1.0521,1.05184,1.05208
1465944900000,1.05208,1.05228,1.05195,1.05198
1465945200000,1.05197,1.05205,1.05181,1.05182
1465945500000,1.05183,1.05193,1.05181,1.05185
1465945800000,1.05185,1.05238,1.05184,1.05234
1465946100000,1.0524,1.0524,1.05215,1.05233
1465946400000,1.05231,1.0524,1.0519,1.05193
1465946700000,1.0519,1.05192,1.05169,1.05187
1465947000000,1.05188,1.05198,1.05175,1.05195
1465947300000,1.05196,1.05207,1.05191,1.05197
1465947600000,1.05197,1.05227,1.05196,1.05222
1465947900000,1.05224,1.05241,1.05217,1.05232
1465948200000,1.05233,1.0524,1.05209,1.05211
1465948500000,1.05211,1.05234,1.05204,1.0523
1466121600000,1.04635,1.04658,1.04616,1.04617
1466121900000,1.04619,1.04627,1.04536,1.04542
1466122200000,1.04542,1.04612,1.04542,1.04562
1466122500000,1.04563,1.04577,1.04539,1.04569
1466122800000,1.04569,1.04596,1.04569,1.04582
1466123100000,1.04582,1.04582,1.04522,1.04576
1466123400000,1.04573,1.04596,1.04518,1.04596
1466123700000,1.04592,1.04646,1.04592,1.04645
1466124000000,1.04648,1.04667,1.04637,1.04661
1466124300000,1.04662,1.04697,1.0465,1.04684
1466124600000,1.04684,1.04703,1.04638,1.04638
1466124900000,1.04642,1.04702,1.0463,1.04636
1466125200000,1.04636,1.04683,1.04608,1.04666
1466125500000,1.04659,1.04692,1.04648,1.04666
1466125800000,1.04663,1.04728,1.0464,1.04724
1466126100000,1.04724,1.04742,1.04686,1.04722
1466126400000,1.04722,1.04722,1.04664,1.04694
1466126700000,1.04694,1.04697,1.04639,1.04659
1466127000000,1.04658,1.04674,1.04624,1.04668
1466127300000,1.04666,1.04692,1.04637,1.04638
1466127600000,1.04636,1.04711,1.04622,1.04708
1466127900000,1.04708,1.04763,1.04696,1.04758
1466128200000,1.04753,1.04772,1.04711,1.04769
1466128500000,1.04769,1.04833,1.04743,1.04814
1466128800000,1.04814,1.04817,1.04762,1.0479
1466129100000,1.0479,1.04846,1.04787,1.04817
1466129400000,1.0482,1.04864,1.04804,1.04861
1466129700000,1.04861,1.04878,1.04845,1.04872
1466130000000,1.04871,1.04915,1.04868,1.04907
1466130300000,1.04905,1.04911,1.04843,1.0485
1466130600000,1.04852,1.04855,1.04831,1.04836
1466130900000,1.04834,1.04845,1.04821,1.0484
1466131200000,1.0484,1.04861,1.04834,1.04849
1466131500000,1.04848,1.04871,1.04844,1.04862
1466131800000,1.04861,1.04866,1.04836,1.04866
1466132100000,1.04864,1.04874,1.04843,1.04843
1466132400000,1.04842,1.04877,1.04814,1.04869
1466132700000,1.04867,1.04878,1.04838,1.0484
1466133000000,1.0484,1.04915,1.04838,1.04915
1466133300000,1.04912,1.04928,1.04897,1.04907
1466133600000,1.04907,1.04918,1.04859,1.04863
1466133900000,1.04863,1.04915,1.04863,1.04909
1466134200000,1.04909,1.04911,1.0485,1.04909
1466134500000,1.04908,1.04918,1.04875,1.04876
1466134800000,1.04876,1.04888,1.04851,1.04858
1466135100000,1.0485,1.04852,1.04826,1.04844
1466135400000,1.04845,1.04845,1.04818,1.04831
1466135700000,1.04831,1.04859,1.04814,1.04814
1466136000000,1.04814,1.04824,1.0479,1.0479
1466136300000,1.0479,1.04802,1.04734,1.04751
1466136600000,1.0475,1.0477,1.04747,1.04758
1466136900000,1.04758,1.04815,1.04751,1.04814
1466137200000,1.04817,1.04836,1.04801,1.04824
1466137500000,1.04828,1.04838,1.04766,1.04794
1466137800000,1.04795,1.04859,1.04795,1.04843
1466138100000,1.0484,1.04858,1.04796,1.04807
1466138400000,1.04807,1.04826,1.04807,1.04815
1466138700000,1.04817,1.04823,1.04794,1.0481
1466139000000,1.04808,1.04817,1.04744,1.04758
1466139300000,1.04756,1.04774,1.04688,1.04771
1466139600000,1.04771,1.04792,1.04753,1.04784
1466139900000,1.04786,1.04797,1.04769,1.04776
1466140200000,1.04777,1.04794,1.04768,1.04782
1466140500000,1.04784,1.04814,1.04779,1.0481
1466140800000,1.04811,1.04833,1.04805,1.04828
1466141100000,1.04836,1.04847,1.04806,1.04825
1466141400000,1.04825,1.04859,1.04822,1.04845
1466141700000,1.04848,1.04864,1.04832,1.04859
1466142000000,1.04859,1.04874,1.04856,1.04865
1466142300000,1.04865,1.04867,1.04842,1.04849
1466142600000,1.04849,1.04863,1.04839,1.04843
1466142900000,1.04843,1.04858,1.04817,1.04824
1466143200000,1.04819,1.04837,1.04776,1.0482
1466143500000,1.04816,1.04816,1.0476,1.04773
1466143800000,1.04773,1.04773,1.04727,1.04737
1466144100000,1.04739,1.04748,1.04708,1.04722
1466144400000,1.04722,1.04732,1.04676,1.04686
1466144700000,1.04684,1.04747,1.04673,1.04744
1466145000000,1.04741,1.04759,1.04711,1.04751
1466145300000,1.04751,1.04754,1.04704,1.04752
1466145600000,1.04752,1.04757,1.04731,1.04746
1466145900000,1.04748,1.0476,1.04712,1.0473
1466146200000,1.0473,1.04747,1.0472,1.04729
1466146500000,1.04729,1.04757,1.04729,1.04742
1466146800000,1.04741,1.04778,1.04729,1.04762
1466147100000,1.0476,1.04769,1.04704,1.04713
1466147400000,1.0472,1.04739,1.04698,1.04734
1466147700000,1.04732,1.04752,1.04691,1.04749
1466148000000,1.04751,1.04767,1.04718,1.04734
1466148300000,1.04734,1.04743,1.04716,1.04736
1466148600000,1.04734,1.04796,1.04727,1.04789
1466148900000,1.04791,1.04811,1.04772,1.04811
1466149200000,1.04808,1.04823,1.0475,1.0475
1466149500000,1.0475,1.04801,1.04742,1.04799
1466149800000,1.04799,1.048,1.04726,1.04755
1466150100000,1.04755,1.0476,1.04728,1.04737
1466150400000,1.04735,1.0475,1.04718,1.04734
